,LHS,LHS_size,RHS,RHS_size,conf,sup,lift,cov
1135,"('clear == ""clear""', 'push == ""none""')",2,"('peek_obj_type == ""EmptyObject""', 'size == ""0""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1136,"('pop == ""none""', 'push == ""class java.lang.Float""')",2,"('calledMethod == ""push""', 'clear == ""none""', 'isEmpty == ""False""')",3,1.0,0.2067621920563097,1.8214749052428072,450994357.85710293
1137,"('isEmpty == ""False""', 'push == ""class java.lang.Float""')",2,"('calledMethod == ""push""', 'clear == ""none""', 'pop == ""none""')",3,1.0,0.2067621920563097,1.8214749052428072,450994357.85710293
1138,"('clear == ""none""', 'push == ""class java.lang.Float""')",2,"('calledMethod == ""push""', 'isEmpty == ""False""', 'pop == ""none""')",3,1.0,0.2067621920563097,1.8214749052428072,450994357.85710293
1139,"('calledMethod == ""push""', 'push == ""class java.lang.Float""')",2,"('clear == ""none""', 'isEmpty == ""False""', 'pop == ""none""')",3,1.0,0.2067621920563097,1.8214749052428072,450994357.85710293
1140,"('push == ""class java.lang.Float""',)",1,"('calledMethod == ""push""', 'clear == ""none""', 'isEmpty == ""False""', 'pop == ""none""')",4,1.0,0.2067621920563097,1.8214749052428072,450994357.85710293
1141,"('clear == ""none""', 'isEmpty == ""False""', 'pop == ""none""', 'push == ""class java.lang.Float""')",4,"('calledMethod == ""push""',)",1,1.0,0.2067621920563097,1.8214749052428072,450994357.85710293
1142,"('calledMethod == ""push""', 'isEmpty == ""False""', 'pop == ""none""', 'push == ""class java.lang.Float""')",4,"('clear == ""none""',)",1,1.0,0.2067621920563097,1.296915469743348,228939724.0377633
1143,"('calledMethod == ""push""', 'clear == ""none""', 'pop == ""none""', 'push == ""class java.lang.Float""')",4,"('isEmpty == ""False""',)",1,1.0,0.2067621920563097,1.6496716968091234,393818781.073683
1144,"('calledMethod == ""push""', 'clear == ""none""', 'isEmpty == ""False""', 'push == ""class java.lang.Float""')",4,"('pop == ""none""',)",1,1.0,0.2067621920563097,1.2854373115036621,222054633.81933963
1145,"('isEmpty == ""False""', 'pop == ""none""', 'push == ""class java.lang.Float""')",3,"('calledMethod == ""push""', 'clear == ""none""')",2,1.0,0.2067621920563097,1.8214749052428072,450994357.85710293
1146,"('isEmpty == ""False""', 'size == ""1""')",2,"('clear == ""none""',)",1,1.0,0.4080777610189375,1.2969154697433483,228939724.0377633
1147,"('clear == ""none""', 'size == ""1""')",2,"('isEmpty == ""False""',)",1,1.0,0.4080777610189375,1.6496716968091234,393818781.073683
1148,"('size == ""1""',)",1,"('clear == ""none""', 'isEmpty == ""False""')",2,1.0,0.4080777610189375,1.6496716968091234,393818781.073683
1149,"('calledMethod == ""push""', 'isEmpty == ""False""', 'size == ""1""', 'size_p == ""0""')",4,"('clear == ""none""',)",1,1.0,0.3684710351377018,1.2969154697433483,228939724.0377633
1150,"('calledMethod == ""push""', 'clear == ""none""', 'size == ""1""', 'size_p == ""0""')",4,"('isEmpty == ""False""',)",1,1.0,0.3684710351377018,1.6496716968091234,393818781.073683
1151,"('calledMethod == ""push""', 'clear == ""none""', 'isEmpty == ""False""', 'size_p == ""0""')",4,"('size == ""1""',)",1,1.0,0.3684710351377018,2.450513347022587,591922238.9810625
1152,"('calledMethod == ""push""', 'clear == ""none""', 'isEmpty == ""False""', 'size == ""1""')",4,"('size_p == ""0""',)",1,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
1153,"('isEmpty == ""False""', 'size == ""1""', 'size_p == ""0""')",3,"('calledMethod == ""push""', 'clear == ""none""')",2,1.0,0.3684710351377018,1.8214749052428074,450994357.85710293
1154,"('calledMethod == ""push""', 'size_p == ""0""')",2,"('clear == ""none""', 'isEmpty == ""False""', 'size == ""1""')",3,1.0,0.3684710351377018,2.450513347022587,591922238.9810625
1155,"('calledMethod == ""push""', 'size == ""1""')",2,"('clear == ""none""', 'isEmpty == ""False""', 'size_p == ""0""')",3,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
1156,"('calledMethod == ""clear""', 'peek_obj_type == ""EmptyObject""', 'push == ""none""')",3,"('clear == ""clear""', 'size == ""0""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1157,"('calledMethod == ""clear""', 'clear == ""clear""', 'size == ""0""')",3,"('peek_obj_type == ""EmptyObject""', 'push == ""none""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1158,"('calledMethod == ""clear""', 'clear == ""clear""', 'push == ""none""')",3,"('peek_obj_type == ""EmptyObject""', 'size == ""0""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1159,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'push == ""none""', 'size == ""0""')",4,"('calledMethod == ""clear""',)",1,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1160,"('calledMethod == ""clear""', 'peek_obj_type == ""EmptyObject""', 'push == ""none""', 'size == ""0""')",4,"('clear == ""clear""',)",1,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1161,"('calledMethod == ""clear""', 'clear == ""clear""', 'push == ""none""', 'size == ""0""')",4,"('peek_obj_type == ""EmptyObject""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1162,"('calledMethod == ""clear""', 'clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'size == ""0""')",4,"('push == ""none""',)",1,1.0,0.22893972403776325,2.2173226395813335,549005642.142897
1163,"('calledMethod == ""clear""', 'clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'push == ""none""')",4,"('size == ""0""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1164,"('clear == ""clear""', 'push == ""none""', 'size == ""0""')",3,"('calledMethod == ""clear""', 'peek_obj_type == ""EmptyObject""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1165,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'size == ""0""')",3,"('calledMethod == ""clear""', 'push == ""none""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1166,"('peek_obj_type == ""EmptyObject""',)",1,"('push == ""none""',)",1,1.0,0.393818781073683,2.2173226395813335,549005642.142897
1167,"('peek_obj_type == ""class java.lang.Float""', 'pop == ""none""')",2,"('calledMethod == ""push""', 'isEmpty == ""False""', 'push == ""class java.lang.Float""')",3,1.0,0.2067621920563097,4.8364741641337385,793237807.9436903
1168,"('isEmpty == ""False""', 'push == ""class java.lang.Float""')",2,"('calledMethod == ""push""', 'peek_obj_type == ""class java.lang.Float""', 'pop == ""none""')",3,1.0,0.2067621920563097,4.8364741641337385,793237807.9436903
1169,"('calledMethod == ""push""', 'push == ""class java.lang.Float""')",2,"('isEmpty == ""False""', 'peek_obj_type == ""class java.lang.Float""', 'pop == ""none""')",3,1.0,0.2067621920563097,4.8364741641337385,793237807.9436903
1170,"('calledMethod == ""push""', 'peek_obj_type == ""class java.lang.Float""')",2,"('isEmpty == ""False""', 'pop == ""none""', 'push == ""class java.lang.Float""')",3,1.0,0.2067621920563097,4.8364741641337385,793237807.9436903
1171,"('push == ""class java.lang.Float""',)",1,"('calledMethod == ""push""', 'isEmpty == ""False""', 'peek_obj_type == ""class java.lang.Float""', 'pop == ""none""')",4,1.0,0.2067621920563097,4.8364741641337385,793237807.9436903
1172,"('calledMethod == ""push""', 'peek_obj_type == ""class java.lang.Float""', 'push == ""class java.lang.Float""')",3,"('isEmpty == ""False""', 'pop == ""none""')",2,1.0,0.2067621920563097,1.8214749052428072,450994357.85710293
1173,"('calledMethod == ""push""', 'peek_obj_type == ""class java.lang.Float""', 'pop == ""none""')",3,"('isEmpty == ""False""', 'push == ""class java.lang.Float""')",2,1.0,0.2067621920563097,4.8364741641337385,793237807.9436903
1174,"('calledMethod == ""push""', 'isEmpty == ""False""', 'push == ""class java.lang.Float""')",3,"('peek_obj_type == ""class java.lang.Float""', 'pop == ""none""')",2,1.0,0.2067621920563097,4.8364741641337385,793237807.9436903
1175,"('calledMethod == ""push""', 'isEmpty == ""False""', 'peek_obj_type == ""class java.lang.Float""')",3,"('pop == ""none""', 'push == ""class java.lang.Float""')",2,1.0,0.2067621920563097,4.8364741641337385,793237807.9436903
1176,"('pop == ""none""', 'push == ""class java.lang.Float""')",2,"('calledMethod == ""push""', 'isEmpty == ""False""', 'peek_obj_type == ""class java.lang.Float""')",3,1.0,0.2067621920563097,4.8364741641337385,793237807.9436903
1177,"('clear == ""none""', 'peek_obj_type == ""class java.lang.Float""', 'pop == ""none""')",3,"('isEmpty == ""False""',)",1,1.0,0.2067621920563097,1.6496716968091234,393818781.073683
1178,"('peek_obj_type == ""class java.lang.Float""', 'pop == ""none""')",2,"('clear == ""none""', 'isEmpty == ""False""')",2,1.0,0.2067621920563097,1.6496716968091234,393818781.073683
1179,"('clear == ""clear""', 'size == ""0""')",2,"('calledMethod == ""clear""',)",1,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1180,"('calledMethod == ""clear""', 'size == ""0""')",2,"('clear == ""clear""',)",1,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1181,"('calledMethod == ""clear""', 'clear == ""clear""')",2,"('size == ""0""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1182,"('clear == ""clear""',)",1,"('calledMethod == ""clear""', 'size == ""0""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1183,"('calledMethod == ""clear""',)",1,"('clear == ""clear""', 'size == ""0""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1184,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'push == ""none""', 'size == ""0""')",4,"('isEmpty == ""True""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1185,"('isEmpty == ""True""', 'pop == ""none""', 'push == ""none""', 'size == ""0""')",4,"('peek_obj_type == ""EmptyObject""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1186,"('isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'size == ""0""')",4,"('push == ""none""',)",1,1.0,0.22893972403776325,2.2173226395813335,549005642.142897
1187,"('isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'push == ""none""')",4,"('size == ""0""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1188,"('pop == ""none""', 'push == ""none""', 'size == ""0""')",3,"('isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1189,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'size == ""0""')",3,"('isEmpty == ""True""', 'push == ""none""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1190,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'push == ""none""')",3,"('isEmpty == ""True""', 'size == ""0""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1191,"('isEmpty == ""True""', 'pop == ""none""', 'size == ""0""')",3,"('peek_obj_type == ""EmptyObject""', 'push == ""none""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1192,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'size == ""0""')",3,"('isEmpty == ""True""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1193,"('isEmpty == ""True""', 'pop == ""none""', 'size == ""0""')",3,"('peek_obj_type == ""EmptyObject""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1194,"('isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""')",3,"('size == ""0""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1195,"('pop == ""none""', 'size == ""0""')",2,"('isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1196,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""')",2,"('isEmpty == ""True""', 'size == ""0""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1197,"('isEmpty == ""True""', 'pop == ""none""')",2,"('peek_obj_type == ""EmptyObject""', 'size == ""0""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1198,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""')",2,"('push == ""none""', 'size == ""0""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1199,"('calledMethod == ""clear""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'push == ""none""', 'size == ""0""')",5,"('clear == ""clear""',)",1,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1200,"('calledMethod == ""clear""', 'clear == ""clear""', 'pop == ""none""', 'push == ""none""', 'size == ""0""')",5,"('peek_obj_type == ""EmptyObject""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1201,"('calledMethod == ""clear""', 'clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'push == ""none""', 'size == ""0""')",5,"('pop == ""none""',)",1,1.0,0.22893972403776325,1.2854373115036621,222054633.81933963
1202,"('calledMethod == ""clear""', 'clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'size == ""0""')",5,"('push == ""none""',)",1,1.0,0.22893972403776325,2.2173226395813335,549005642.142897
1203,"('calledMethod == ""clear""', 'clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'push == ""none""')",5,"('size == ""0""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1204,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'push == ""none""', 'size == ""0""')",4,"('calledMethod == ""clear""', 'clear == ""clear""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1205,"('calledMethod == ""clear""', 'push == ""none""')",2,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'size == ""0""')",4,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1206,"('calledMethod == ""clear""', 'pop == ""none""')",2,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'push == ""none""', 'size == ""0""')",4,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1207,"('calledMethod == ""clear""', 'peek_obj_type == ""EmptyObject""')",2,"('clear == ""clear""', 'pop == ""none""', 'push == ""none""', 'size == ""0""')",4,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1208,"('calledMethod == ""clear""', 'clear == ""clear""')",2,"('peek_obj_type == ""EmptyObject""', 'pop == ""none""', 'push == ""none""', 'size == ""0""')",4,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1209,"('isEmpty == ""False""', 'size == ""1""', 'size_p == ""0""')",3,"('calledMethod == ""push""',)",1,1.0,0.3684710351377018,1.8214749052428074,450994357.85710293
1210,"('calledMethod == ""push""', 'size == ""1""', 'size_p == ""0""')",3,"('isEmpty == ""False""',)",1,1.0,0.3684710351377018,1.6496716968091234,393818781.073683
1211,"('calledMethod == ""push""', 'isEmpty == ""False""', 'size_p == ""0""')",3,"('size == ""1""',)",1,1.0,0.3684710351377018,2.450513347022587,591922238.9810625
1212,"('calledMethod == ""push""', 'isEmpty == ""False""', 'size == ""1""')",3,"('size_p == ""0""',)",1,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
1213,"('size == ""1""', 'size_p == ""0""')",2,"('calledMethod == ""push""', 'isEmpty == ""False""')",2,1.0,0.3684710351377018,1.8214749052428074,450994357.85710293
1214,"('isEmpty == ""False""', 'size_p == ""0""')",2,"('calledMethod == ""push""', 'size == ""1""')",2,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
1215,"('calledMethod == ""push""', 'size_p == ""0""')",2,"('isEmpty == ""False""', 'size == ""1""')",2,1.0,0.3684710351377018,2.450513347022587,591922238.9810625
1216,"('calledMethod == ""push""', 'size == ""1""')",2,"('isEmpty == ""False""', 'size_p == ""0""')",2,1.0,0.3684710351377018,2.713917525773196,631528964.8622981
1217,"('clear == ""clear""', 'push == ""none""', 'size == ""0""')",3,"('peek_obj_type == ""EmptyObject""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1218,"('clear == ""clear""', 'peek_obj_type == ""EmptyObject""', 'size == ""0""')",3,"('push == ""none""',)",1,1.0,0.22893972403776325,2.2173226395813335,549005642.142897
1219,"('calledMethod == ""clear""', 'clear == ""clear""', 'push == ""none""')",3,"('pop == ""none""', 'size == ""0""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1220,"('calledMethod == ""clear""', 'clear == ""clear""', 'pop == ""none""')",3,"('push == ""none""', 'size == ""0""')",2,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1221,"('pop == ""none""', 'size == ""0""')",2,"('calledMethod == ""clear""', 'clear == ""clear""', 'push == ""none""')",3,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1222,"('calledMethod == ""clear""', 'pop == ""none""', 'size == ""0""')",3,"('clear == ""clear""', 'push == ""none""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1223,"('calledMethod == ""clear""', 'pop == ""none""', 'push == ""none""')",3,"('clear == ""clear""', 'size == ""0""')",2,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1224,"('clear == ""clear""', 'isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""')",3,"('calledMethod == ""clear""',)",1,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1225,"('calledMethod == ""clear""', 'isEmpty == ""True""', 'peek_obj_type == ""EmptyObject""')",3,"('clear == ""clear""',)",1,1.0,0.22893972403776325,4.367961934972245,771060275.9622366
1226,"('calledMethod == ""clear""', 'clear == ""clear""', 'peek_obj_type == ""EmptyObject""')",3,"('isEmpty == ""True""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
1227,"('calledMethod == ""clear""', 'clear == ""clear""', 'isEmpty == ""True""')",3,"('peek_obj_type == ""EmptyObject""',)",1,1.0,0.22893972403776325,2.539238980105677,606181218.9263169
